potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.432530264255913,0.2241818236823736,0.08865579127525614,0.4649090908699569,1.9321790283981897,0.42323173919797075,-0.3366051161571302,1.0445084206698052,0.43464919042272177,0.2227708659952107,0.09178276663116644,0.4707840068078497,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22400145339855992,0.08892616799516695,0.4649090908699569,1.931801411513471,0.4230387582427726,-0.3366051161571302,1.0462068083795062,0.43464919042272177,0.2227708659952107,0.09178276663116644,0.4707840068078497,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.2241818236823736,0.08874591684856004,0.4650004293321941,1.93199021995583,0.4230387582427726,-0.3366051161571302,1.0460652760703644,0.43464919042272177,0.2227708659952107,0.09178276663116644,0.4707840068078497,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.2238210831147467,0.08874591684856004,0.4650004293321941,1.93199021995583,0.42313524872037167,-0.3365062680431299,1.0440838237423797,0.43464919042272177,0.2227708659952107,0.09180906490326965,0.47076639485502214,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43289086690071477,0.22409163854046676,0.0891064191417743,0.4650004293321941,1.9317070072922915,0.42323173919797075,-0.3366051161571302,1.0459237437612234,0.43464919042272177,0.2227708659952107,0.09180906490326965,0.47076639485502214,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22400145339855992,0.08865579127525614,0.46509176779443173,1.93199021995583,0.4230387582427726,-0.33655569210013025,1.0496035837989108,0.43464919042272177,0.22280235749450322,0.09177757340397713,0.47078748471209836,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22400145339855992,0.08865579127525614,0.4648177524077193,1.9318958157346506,0.4230387582427726,-0.33655569210013025,1.0481882607074917,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.47080509666492587,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43289086690071477,0.2238210831147467,0.08874591684856004,0.4650004293321941,1.9318958157346506,0.42313524872037167,-0.3365062680431299,1.0524342299817464,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.47080509666492587,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22391126825665308,0.08883604242186349,0.46472641394548186,1.931801411513471,0.42313524872037167,-0.33635799587212967,1.048754389944059,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.47080509666492587,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.2241818236823736,0.08856566570195268,0.4649090908699569,1.93199021995583,0.4230387582427726,-0.3365062680431299,1.0457822114520816,0.43464919042272177,0.22280235749450322,0.09175127513187392,0.47080509666492587,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22409163854046676,0.08865579127525614,0.4649090908699569,1.9318958157346506,0.42313524872037167,-0.33655569210013025,1.0436592268149534,0.43464919042272177,0.22280235749450322,0.09177757340397713,0.47078748471209836,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22409163854046676,0.08874591684856004,0.4649090908699569,1.9320846241770098,0.42323173919797075,-0.3366051161571302,1.0432346298875288,0.43464919042272177,0.2227708659952107,0.09180906490326965,0.47076639485502214,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22409163854046676,0.08892616799516695,0.4649090908699569,1.93199021995583,0.42323173919797075,-0.33655569210013025,1.0453576145246561,0.43464919042272177,0.2227708659952107,0.09180906490326965,0.47076639485502214,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22400145339855992,0.08865579127525614,0.4650004293321941,1.93199021995583,0.42323173919797075,-0.33655569210013025,1.0416777744869687,0.43464919042272177,0.22280235749450322,0.09177757340397713,0.47078748471209836,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.2238210831147467,0.08865579127525614,0.4649090908699569,1.9318958157346506,0.4229422677651744,-0.33645684398612996,1.044649952978947,0.43464919042272177,0.22280235749450322,0.09180387167608034,0.47076987275927085,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22409163854046676,0.08874591684856004,0.4649090908699569,1.9318958157346506,0.4229422677651744,-0.3364074199291296,1.0442253560515207,0.43464919042272177,0.22280235749450322,0.09180387167608034,0.47076987275927085,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22391126825665308,0.08865579127525614,0.46509176779443173,1.9317070072922915,0.42323173919797075,-0.33645684398612996,1.0484713253257762,0.43464919042272177,0.22280235749450322,0.09180387167608034,0.47076987275927085,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22400145339855992,0.08856566570195268,0.4649090908699569,1.93199021995583,0.4230387582427726,-0.3365062680431299,1.0457822114520816,0.43464919042272177,0.22280235749450322,0.09180387167608034,0.47076987275927085,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22400145339855992,0.08865579127525614,0.4650004293321941,1.9318958157346506,0.42313524872037167,-0.33655569210013025,1.0537080207640228,0.43464919042272177,0.22280235749450322,0.09180387167608034,0.47076987275927085,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43289086690071477,0.22400145339855992,0.08883604242186349,0.46509176779443173,1.9318958157346506,0.4230387582427726,-0.3365062680431299,1.0473390668526408,0.43464919042272177,0.22280235749450322,0.09177757340397713,0.47093665817779923,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22409163854046676,0.08883604242186349,0.46518310625666914,1.9318958157346506,0.42313524872037167,-0.3364074199291296,1.0450745499063725,0.43464919042272177,0.22280235749450322,0.09177757340397713,0.47093665817779923,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43289086690071477,0.2241818236823736,0.08883604242186349,0.4649090908699569,1.9320846241770098,0.42313524872037167,-0.3365062680431299,1.0460652760703644,0.43464919042272177,0.22280235749450322,0.09177757340397713,0.47093665817779923,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22391126825665308,0.08856566570195268,0.4650004293321941,1.9318958157346506,0.4230387582427726,-0.3365062680431299,1.0457822114520816,0.43464919042272177,0.2227708659952107,0.09183536317537286,0.4708979563678955,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22400145339855992,0.08874591684856004,0.4652744447189068,1.9320846241770098,0.42284577728757533,-0.3364074199291296,1.0443668883606625,0.43462441844104943,0.2227708659952107,0.09183536317537286,0.4708979563678955,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22409163854046676,0.08865579127525614,0.46518310625666914,1.93199021995583,0.42313524872037167,-0.3364074199291296,1.0457822114520816,0.43462441844104943,0.2227708659952107,0.09183536317537286,0.4708979563678955,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22400145339855992,0.08874591684856004,0.4650004293321941,1.931801411513471,0.4230387582427726,-0.33630857181512974,1.043800759124096,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43244011359471335,0.22409163854046676,0.08865579127525614,0.46518310625666914,1.93199021995583,0.42323173919797075,-0.33645684398612996,1.0483297930166344,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.2238210831147467,0.08874591684856004,0.4650004293321941,1.93199021995583,0.4230387582427726,-0.33655569210013025,1.052009633054321,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22400145339855992,0.08874591684856004,0.46518310625666914,1.931801411513471,0.4234247201531689,-0.33630857181512974,1.041536242177827,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22409163854046676,0.08883604242186349,0.46509176779443173,1.9316126030711118,0.42323173919797075,-0.33655569210013025,1.0459237437612234,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22391126825665308,0.08865579127525614,0.46518310625666914,1.931801411513471,0.42313524872037167,-0.33635799587212967,1.0433761621966706,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22409163854046676,0.08883604242186349,0.46518310625666914,1.93199021995583,0.42323173919797075,-0.3364074199291296,1.0467729376160735,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22400145339855992,0.08874591684856004,0.46518310625666914,1.9318958157346506,0.42323173919797075,-0.3364074199291296,1.0469144699252153,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22391126825665308,0.08865579127525614,0.46509176779443173,1.9321790283981897,0.42323173919797075,-0.33630857181512974,1.0462068083795062,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22391126825665308,0.08874591684856004,0.46509176779443173,1.9320846241770098,0.42313524872037167,-0.33620972370112945,1.0462068083795062,0.4345996464593771,0.2227708659952107,0.09183536317537286,0.4708979563678955,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22373089797283985,0.08874591684856004,0.46518310625666914,1.9317070072922915,0.42323173919797075,-0.3361602996441291,1.0477636637800671,0.4345996464593771,0.2227708659952107,0.09183536317537286,0.4708979563678955,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22409163854046676,0.08883604242186349,0.46518310625666914,1.93199021995583,0.4233282296755698,-0.3364074199291296,1.045499146833797,0.4345996464593771,0.2227708659952107,0.09183536317537286,0.4708979563678955,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22409163854046676,0.08838541455534576,0.4650004293321941,1.9318958157346506,0.42313524872037167,-0.33635799587212967,1.0477636637800671,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22391126825665308,0.08874591684856004,0.46518310625666914,1.931801411513471,0.42313524872037167,-0.33630857181512974,1.0452160822155143,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22391126825665308,0.08874591684856004,0.4650004293321941,1.9317070072922915,0.42313524872037167,-0.33630857181512974,1.0425269683418197,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43280071623951466,0.22409163854046676,0.08865579127525614,0.4649090908699569,1.9318958157346506,0.42323173919797075,-0.33620972370112945,1.046348340688649,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.2241818236823736,0.08856566570195268,0.46518310625666914,1.9317070072922915,0.4234247201531689,-0.33635799587212967,1.0453576145246561,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22391126825665308,0.08883604242186349,0.4654571216433818,1.93199021995583,0.4230387582427726,-0.33620972370112945,1.047905196089209,0.4345996464593771,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22400145339855992,0.08865579127525614,0.46518310625666914,1.93199021995583,0.4230387582427726,-0.33630857181512974,1.0459237437612234,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22400145339855992,0.08865579127525614,0.46509176779443173,1.93199021995583,0.4230387582427726,-0.33620972370112945,1.044649952978947,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4709014342721442,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22391126825665308,0.08883604242186349,0.46509176779443173,1.93199021995583,0.42323173919797075,-0.33620972370112945,1.044649952978947,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4710506077378451,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22400145339855992,0.08874591684856004,0.46509176779443173,1.931801411513471,0.4229422677651744,-0.33630857181512974,1.0500281807263354,0.43464919042272177,0.22280235749450322,0.0918301699481835,0.4710506077378451,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22409163854046676,0.08874591684856004,0.4652744447189068,1.9320846241770098,0.42323173919797075,-0.3364074199291296,1.0530003592183137,0.43464919042272177,0.22280235749450322,0.0918301699481835,0.4710506077378451,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22391126825665308,0.08883604242186349,0.46518310625666914,1.9317070072922915,0.4230387582427726,-0.33630857181512974,1.0459237437612234,0.43464919042272177,0.2227708659952107,0.09186166144747601,0.47102951788076886,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.4327105655783141,0.22400145339855992,0.08874591684856004,0.4652744447189068,1.931801411513471,0.4235212106307671,-0.33620972370112945,1.0440838237423797,0.43462441844104943,0.2227708659952107,0.09186166144747601,0.47102951788076886,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43289086690071477,0.22400145339855992,0.08874591684856004,0.4654571216433818,1.9321790283981897,0.4230387582427726,-0.3362591477581294,1.0460652760703644,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4710506077378451,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.43262041491711356,0.22409163854046676,0.0891064191417743,0.46518310625666914,1.93199021995583,0.4230387582427726,-0.3362591477581294,1.0466314053069325,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4710506077378451,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
0.432530264255913,0.22400145339855992,0.08865579127525614,0.46518310625666914,1.9318958157346506,0.42313524872037167,-0.33630857181512974,1.045640679142939,0.43462441844104943,0.22280235749450322,0.0918301699481835,0.4710506077378451,1.9421788478258124,0.4263319422056661,1.030302163294964,0.0
